task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_near_intrinsic_branching_mdp,pessimistic,110,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,501.0,0.0,0.6666666666666666,-0.16822889843991473,0.24255738094094836,0.24255738094094836,0.7999999999999999,0.4271216993343346,0.07082031192162536,0.3563013874127092
linear_near_intrinsic_branching_mdp,pessimistic,111,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,509.0,0.0,0.6666666666666666,-0.2136007814038924,0.24125527109972433,0.24125527109972433,0.7999999999999999,0.3784581108988784,0.023133689123721324,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,112,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,507.0,0.0,0.6666666666666666,-0.18832494132081343,0.2419081725663054,0.2419081725663054,0.7999999999999999,0.3876689130426157,0.030382399331583543,0.35728651371103215
linear_near_intrinsic_branching_mdp,pessimistic,113,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,176.0,484.0,0.0,0.6666666666666666,-0.1621519599832055,0.24626740849478934,0.24626740849478934,0.7999999999999999,0.4240742253756708,0.06378228901476363,0.3602919363609072
linear_near_intrinsic_branching_mdp,pessimistic,114,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,507.0,0.0,0.6666666666666666,-0.19134060777823206,0.24165244325869326,0.24165244325869326,0.7999999999999999,0.4318960011662878,0.07559461375357857,0.3563013874127092
linear_near_intrinsic_branching_mdp,pessimistic,115,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,187.0,506.0,0.0,0.6666666666666666,-0.21227057355048706,0.24068004491311187,0.24068004491311187,0.7999999999999999,0.36595393553162325,0.01632538154690316,0.3496285539847201
linear_near_intrinsic_branching_mdp,pessimistic,116,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,498.0,0.0,0.6666666666666666,-0.16532561029273232,0.24300044789568856,0.24300044789568856,0.7999999999999999,0.4065199015596337,0.05119547978447664,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,117,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,176.0,493.0,0.0,0.6666666666666666,-0.2336405254364604,0.24478779563452488,0.24478779563452488,0.7999999999999999,0.3387185003977921,0.0,0.3602919363609072
linear_near_intrinsic_branching_mdp,pessimistic,118,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,473.0,0.0,0.6666666666666666,-0.18698791281857888,0.2488287754959089,0.2488287754959089,0.7999999999999999,0.3835806374546219,0.021242247688936844,0.36233838976568505
linear_near_intrinsic_branching_mdp,pessimistic,119,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,501.0,0.0,0.6666666666666666,-0.17876356304977933,0.24206668815663393,0.24206668815663393,0.7999999999999999,0.4037604638264256,0.052264291870251445,0.35149617195617416
linear_near_intrinsic_branching_mdp,pessimistic,120,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,500.0,0.0,0.6666666666666666,-0.2452197588423619,0.2431461750410838,0.2431461750410838,0.7999999999999999,0.31622429307928707,0.0,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,121,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,489.0,0.0,0.6666666666666666,-0.16969308590328833,0.24505640131900097,0.24505640131900097,0.7999999999999999,0.4268312653253396,0.06855135831582682,0.3582799070095128
linear_near_intrinsic_branching_mdp,pessimistic,122,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,188.0,515.0,0.0,0.6666666666666666,-0.214478302928809,0.23896189305800405,0.23896189305800405,0.7999999999999999,0.37153691367026465,0.022830809906976224,0.3487061037632884
linear_near_intrinsic_branching_mdp,pessimistic,123,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,187.0,514.0,0.0,0.6666666666666666,-0.18599044216086677,0.23930984784193568,0.23930984784193568,0.7999999999999999,0.4083651065123672,0.05873655252764709,0.3496285539847201
linear_near_intrinsic_branching_mdp,pessimistic,124,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,493.0,0.0,0.6666666666666666,-0.20838948834612772,0.2438475933793668,0.2438475933793668,0.7999999999999999,0.3854958476216338,0.03017142584647675,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,125,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,497.0,0.0,0.6666666666666666,-0.1784557443114346,0.24323014145201485,0.24323014145201485,0.7999999999999999,0.41442164601920467,0.05909722424404762,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,126,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,182.0,501.0,0.0,0.6666666666666666,-0.14265324163419738,0.24228589579606666,0.24228589579606666,0.7999999999999999,0.43339247352507015,0.07903695950878897,0.3543555140162812
linear_near_intrinsic_branching_mdp,pessimistic,127,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,510.0,0.0,0.6666666666666666,-0.20289494070004124,0.240383235772019,0.240383235772019,0.7999999999999999,0.36394499473091874,0.012448822774744572,0.35149617195617416
linear_near_intrinsic_branching_mdp,pessimistic,128,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,513.0,0.0,0.6666666666666666,-0.29443895847535906,0.2398993685811743,0.2398993685811743,0.7999999999999999,0.3023722659868477,0.0,0.35149617195617416
linear_near_intrinsic_branching_mdp,pessimistic,129,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,176.0,479.0,0.0,0.6666666666666666,-0.10793022839592763,0.24706034793776585,0.24706034793776585,0.7999999999999999,0.4961656333283392,0.135873696967432,0.3602919363609072
linear_near_intrinsic_branching_mdp,pessimistic,130,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,505.0,0.0,0.6666666666666666,-0.21581069477158812,0.2421547148751061,0.2421547148751061,0.7999999999999999,0.38224506110278933,0.02396515409327654,0.3582799070095128
linear_near_intrinsic_branching_mdp,pessimistic,131,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,520.0,0.0,0.6666666666666666,-0.16312041710360267,0.23875740930695277,0.23875740930695277,0.7999999999999999,0.4391464803669831,0.0867049993386852,0.3524414810282979
linear_near_intrinsic_branching_mdp,pessimistic,132,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,477.0,0.0,0.6666666666666666,-0.15806547965421072,0.247078856513977,0.247078856513977,0.7999999999999999,0.43457790600637536,0.07729139229534321,0.35728651371103215
linear_near_intrinsic_branching_mdp,pessimistic,133,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,492.0,0.0,0.6666666666666666,-0.20549174216507526,0.24546662764028226,0.24546662764028226,0.7999999999999999,0.3665110796574523,0.004172689891767223,0.36233838976568505
linear_near_intrinsic_branching_mdp,pessimistic,134,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,488.0,0.0,0.6666666666666666,-0.1340795772666383,0.24492647411761334,0.24492647411761334,0.7999999999999999,0.4584075850612403,0.10210619764853107,0.3563013874127092
linear_near_intrinsic_branching_mdp,pessimistic,135,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,175.0,481.0,0.0,0.6666666666666666,-0.15380912192593668,0.24715802077554672,0.24715802077554672,0.7999999999999999,0.4380925974096881,0.07678179637406152,0.36131080103562657
linear_near_intrinsic_branching_mdp,pessimistic,136,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,493.0,0.0,0.6666666666666666,-0.17678662800968148,0.24437530869955193,0.24437530869955193,0.7999999999999999,0.39712637214062013,0.038846465131107344,0.3582799070095128
linear_near_intrinsic_branching_mdp,pessimistic,137,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,509.0,0.0,0.6666666666666666,-0.12503559555812513,0.24081643125692498,0.24081643125692498,0.7999999999999999,0.4916845041676685,0.1392430231393706,0.3524414810282979
linear_near_intrinsic_branching_mdp,pessimistic,138,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,170.0,469.0,0.0,0.6666666666666666,-0.22935084343373016,0.2501238374434231,0.2501238374434231,0.7999999999999999,0.33677134272038756,0.0,0.3665384625222478
linear_near_intrinsic_branching_mdp,pessimistic,139,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,485.0,0.0,0.6666666666666666,-0.1679084463656789,0.24569187856591299,0.24569187856591299,0.7999999999999999,0.4438505930070696,0.08852617123191253,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,140,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,176.0,504.0,0.0,0.6666666666666666,-0.2000421255001684,0.24293230991622985,0.24293230991622985,0.7999999999999999,0.37275693588669817,0.012464999525790998,0.3602919363609072
linear_near_intrinsic_branching_mdp,pessimistic,141,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,494.0,0.0,0.6666666666666666,-0.25727033411481554,0.24448002704104468,0.24448002704104468,0.7999999999999999,0.3046287409041994,0.0,0.3582799070095128
linear_near_intrinsic_branching_mdp,pessimistic,142,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,187.0,510.0,0.0,0.6666666666666666,-0.17939583058865416,0.2400248181051974,0.2400248181051974,0.7999999999999999,0.3839978521167175,0.034369298131997406,0.3496285539847201
linear_near_intrinsic_branching_mdp,pessimistic,143,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,493.0,0.0,0.6666666666666666,-0.21107292425260613,0.24424204513759998,0.24424204513759998,0.7999999999999999,0.394686963629302,0.038385576216592776,0.3563013874127092
linear_near_intrinsic_branching_mdp,pessimistic,144,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,489.0,0.0,0.6666666666666666,-0.18267490610299153,0.24486447867980374,0.24486447867980374,0.7999999999999999,0.4198348937491755,0.06451047197401844,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,145,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,487.0,0.0,0.6666666666666666,-0.20886473470275044,0.24527400469661273,0.24527400469661273,0.7999999999999999,0.36890035565570345,0.0116138419446713,0.35728651371103215
linear_near_intrinsic_branching_mdp,pessimistic,146,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,493.0,0.0,0.6666666666666666,-0.23950003273787082,0.24428383821857347,0.24428383821857347,0.7999999999999999,0.3607168526130409,0.0034303389020087227,0.35728651371103215
linear_near_intrinsic_branching_mdp,pessimistic,147,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,176.0,483.0,0.0,0.6666666666666666,-0.1361680501072814,0.24665727654403233,0.24665727654403233,0.7999999999999999,0.44102575724868864,0.08073382088778147,0.3602919363609072
linear_near_intrinsic_branching_mdp,pessimistic,148,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,515.0,0.0,0.6666666666666666,-0.14428149242539853,0.23981881821913464,0.23981881821913464,0.7999999999999999,0.45237506536415345,0.09898050010481085,0.3533945652593426
linear_near_intrinsic_branching_mdp,pessimistic,149,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,175.0,493.0,0.0,0.6666666666666666,-0.17986456942914394,0.24486414412909518,0.24486414412909518,0.7999999999999999,0.4236386156863554,0.06232781465072884,0.36131080103562657
linear_near_intrinsic_branching_mdp,pessimistic,150,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,496.0,0.0,0.6666666666666666,-0.15734603501129693,0.2436486653278841,0.2436486653278841,0.7999999999999999,0.4386951776028389,0.08337075582768183,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,151,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,172.0,478.0,0.0,0.6666666666666666,-0.11849502267921419,0.24794663533378783,0.24794663533378783,0.7999999999999999,0.4964606728433487,0.1320404437847063,0.3644202290586424
linear_near_intrinsic_branching_mdp,pessimistic,152,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,182.0,510.0,0.0,0.6666666666666666,-0.1724328726250245,0.2408742818691132,0.2408742818691132,0.7999999999999999,0.3966542379095394,0.04229872389325823,0.3543555140162812
linear_near_intrinsic_branching_mdp,pessimistic,153,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,487.0,0.0,0.6666666666666666,-0.13050678279331254,0.24586608186663975,0.24586608186663975,0.7999999999999999,0.4454102649796315,0.08612858801893519,0.3592816769606963
linear_near_intrinsic_branching_mdp,pessimistic,154,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,509.0,0.0,0.6666666666666666,-0.1559911240377869,0.24098547112723467,0.24098547112723467,0.7999999999999999,0.44274537618669424,0.09030389515839632,0.3524414810282979
linear_near_intrinsic_branching_mdp,pessimistic,155,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,496.0,0.0,0.6666666666666666,-0.1840640713484368,0.24331883869924745,0.24331883869924745,0.7999999999999999,0.41138626574833514,0.05508487833562592,0.3563013874127092
linear_near_intrinsic_branching_mdp,pessimistic,156,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,488.0,0.0,0.6666666666666666,-0.2029146469978227,0.24531611703359116,0.24531611703359116,0.7999999999999999,0.37654415423696275,0.017262477276266452,0.3592816769606963
linear_near_intrinsic_branching_mdp,pessimistic,157,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,170.0,466.0,0.0,0.6666666666666666,-0.18491944389623924,0.25060130044827983,0.25060130044827983,0.7999999999999999,0.4114725182133213,0.044934055691073505,0.3665384625222478
linear_near_intrinsic_branching_mdp,pessimistic,158,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,500.0,0.0,0.6666666666666666,-0.1798645227976947,0.24310090110431534,0.24310090110431534,0.7999999999999999,0.3951756843345183,0.036895777325005485,0.3582799070095128
linear_near_intrinsic_branching_mdp,pessimistic,159,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,175.0,502.0,0.0,0.6666666666666666,-0.12623716657837442,0.24342730351260913,0.24342730351260913,0.7999999999999999,0.4582075457777894,0.09689674474216281,0.36131080103562657
linear_near_intrinsic_branching_mdp,pessimistic,160,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,488.0,0.0,0.6666666666666666,-0.1794762333184696,0.2455082561437092,0.2455082561437092,0.7999999999999999,0.4052044157933504,0.04592273883265413,0.3592816769606963
linear_near_intrinsic_branching_mdp,pessimistic,161,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,502.0,0.0,0.6666666666666666,-0.13171886525136442,0.24261139700125803,0.24261139700125803,0.7999999999999999,0.46378804424864,0.10650153053760786,0.35728651371103215
linear_near_intrinsic_branching_mdp,pessimistic,162,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,493.0,0.0,0.6666666666666666,-0.1213950934779283,0.24413330890437968,0.24413330890437968,0.7999999999999999,0.45711654218501657,0.10081515477230735,0.3563013874127092
linear_near_intrinsic_branching_mdp,pessimistic,163,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,514.0,0.0,0.6666666666666666,-0.1589277320842218,0.23988095807711518,0.23988095807711518,0.7999999999999999,0.4411667684110151,0.08872528738271718,0.3524414810282979
linear_near_intrinsic_branching_mdp,pessimistic,164,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,496.0,0.0,0.6666666666666666,-0.23648747921302618,0.24351110970416956,0.24351110970416956,0.7999999999999999,0.3422165614681661,0.0,0.3563013874127092
linear_near_intrinsic_branching_mdp,pessimistic,165,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,503.0,0.0,0.6666666666666666,-0.2329130875972233,0.2418930068667863,0.2418930068667863,0.7999999999999999,0.3487889502953305,0.0,0.3533945652593426
linear_near_intrinsic_branching_mdp,pessimistic,166,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,186.0,515.0,0.0,0.6666666666666666,-0.23766391252176655,0.2396852810181027,0.2396852810181027,0.7999999999999999,0.3674636480885113,0.0169050932799637,0.3505585548085476
linear_near_intrinsic_branching_mdp,pessimistic,167,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,176.0,478.0,0.0,0.6666666666666666,-0.15671181690041294,0.24775038390620588,0.24775038390620588,0.7999999999999999,0.44841552127063206,0.08812358490972488,0.3602919363609072
linear_near_intrinsic_branching_mdp,pessimistic,168,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,489.0,0.0,0.6666666666666666,-0.2482239518837488,0.24467908315485418,0.24467908315485418,0.7999999999999999,0.3188237604662587,0.0,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,169,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,493.0,0.0,0.6666666666666666,-0.20443273962205655,0.244527075708059,0.244527075708059,0.7999999999999999,0.4083141941930228,0.04903251723232649,0.3592816769606963
linear_near_intrinsic_branching_mdp,pessimistic,170,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,499.0,0.0,0.6666666666666666,-0.19734005441861194,0.24300423597379747,0.24300423597379747,0.7999999999999999,0.4110422789250575,0.053755765214025364,0.35728651371103215
linear_near_intrinsic_branching_mdp,pessimistic,171,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,487.0,0.0,0.6666666666666666,-0.1936438112960924,0.24490436293222737,0.24490436293222737,0.7999999999999999,0.3846922801857609,0.029367858410603853,0.35532442177515705
linear_near_intrinsic_branching_mdp,pessimistic,172,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,481.0,0.0,0.6666666666666666,-0.17780458875115593,0.24717663552615196,0.24717663552615196,0.7999999999999999,0.3841026209244942,0.021764231158809155,0.36233838976568505
linear_near_intrinsic_branching_mdp,pessimistic,173,200,1.6,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,481.0,0.0,0.6666666666666666,-0.1089111621490896,0.2458958883554343,0.2458958883554343,0.7999999999999999,0.4746656457734673,0.11836425836075809,0.3563013874127092
