task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_branching_mdp,greedy,104,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,54.0,186.0,0.0,0.6666666666666666,-0.0034751611525030888,0.0,0.0,0.7,0.6918328305489772,0.6918328305489772,0.0
linear_branching_mdp,pessimistic,104,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,446.0,1220.0,0.0,0.6666666666666666,-0.15596345731422528,0.07779222108250503,0.07779222108250503,0.7999999999999999,0.5510904248185231,0.43763717311420636,0.11345325170431672
linear_branching_mdp,support_masked,104,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,54.0,186.0,0.0,0.6666666666666666,-0.0034751611525030888,0.0,0.0,0.7,0.6918328305489772,0.6918328305489772,0.0
linear_branching_mdp,greedy,105,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1245.0,0.0,0.6666666666666666,0.023033278314738264,0.0,0.0,0.7999999999999999,0.8260440723075774,0.8260440723075774,0.0
linear_branching_mdp,pessimistic,105,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1245.0,0.0,0.6666666666666666,-0.02975072939392635,0.07716899544081053,0.07716899544081053,0.7999999999999999,0.7075897234221085,0.594514830816868,0.11307489260524056
linear_branching_mdp,support_masked,105,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1245.0,0.0,0.6666666666666666,0.023033278314738264,0.0,0.0,0.7999999999999999,0.8260440723075774,0.8260440723075774,0.0
linear_branching_mdp,greedy,106,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,58.0,207.0,0.0,0.6666666666666666,0.1953071765183406,0.0,0.0,0.7,0.9405856882900712,0.9405856882900712,0.0
linear_branching_mdp,pessimistic,106,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,442.0,1208.0,0.0,0.6666666666666666,-0.04565026948431953,0.07827507978931746,0.07827507978931746,0.7999999999999999,0.6829439597713508,0.568980264696893,0.1139636950744578
linear_branching_mdp,support_masked,106,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,58.0,207.0,0.0,0.6666666666666666,0.1953071765183406,0.0,0.0,0.7,0.9405856882900712,0.9405856882900712,0.0
linear_branching_mdp,greedy,107,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,441.0,1213.0,0.0,0.6666666666666666,-0.040546243737435504,0.0,0.0,0.7999999999999999,0.7537942281179629,0.7537942281179629,0.0
linear_branching_mdp,pessimistic,107,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,441.0,1213.0,0.0,0.6666666666666666,-0.09391320089689752,0.07789725135576872,0.07789725135576872,0.7999999999999999,0.63416695526189,0.520074568338573,0.11409238692331705
linear_branching_mdp,support_masked,107,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,441.0,1213.0,0.0,0.6666666666666666,-0.040546243737435504,0.0,0.0,0.7999999999999999,0.7537942281179629,0.7537942281179629,0.0
linear_branching_mdp,greedy,108,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,456.0,1241.0,0.0,0.6666666666666666,-0.03994277794658774,0.0,0.0,0.7999999999999999,0.7679527577958511,0.7679527577958511,0.0
linear_branching_mdp,pessimistic,108,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,456.0,1241.0,0.0,0.6666666666666666,-0.09303432074328388,0.07715875979110273,0.07715875979110273,0.7999999999999999,0.6486522695930291,0.5364456809265542,0.11220658866647494
linear_branching_mdp,support_masked,108,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,456.0,1241.0,0.0,0.6666666666666666,-0.03994277794658774,0.0,0.0,0.7999999999999999,0.7679527577958511,0.7679527577958511,0.0
linear_branching_mdp,greedy,109,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,444.0,1240.0,0.0,0.6666666666666666,0.04237708577843987,0.0,0.0,0.7999999999999999,0.8387673432122549,0.8387673432122549,0.0
linear_branching_mdp,pessimistic,109,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,444.0,1240.0,0.0,0.6666666666666666,-0.010344784663269305,0.07736923891972186,0.07736923891972186,0.7999999999999999,0.7203334067373659,0.6066257933316778,0.11370761340568818
linear_branching_mdp,support_masked,109,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,444.0,1240.0,0.0,0.6666666666666666,0.04237708577843987,0.0,0.0,0.7999999999999999,0.8387673432122549,0.8387673432122549,0.0
linear_branching_mdp,greedy,110,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,446.0,1224.0,0.0,0.6666666666666666,-0.0003543993895504342,0.0,0.0,0.7999999999999999,0.8041172029992633,0.8041172029992633,0.0
linear_branching_mdp,pessimistic,110,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,446.0,1224.0,0.0,0.6666666666666666,-0.05369229126301681,0.07771800808988849,0.07771800808988849,0.7999999999999999,0.6843988359007256,0.5709455841964088,0.11345325170431672
linear_branching_mdp,support_masked,110,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,446.0,1224.0,0.0,0.6666666666666666,-0.0003543993895504342,0.0,0.0,0.7999999999999999,0.8041172029992633,0.8041172029992633,0.0
linear_branching_mdp,greedy,111,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1254.0,0.0,0.6666666666666666,0.004462178455212906,0.0,0.0,0.7999999999999999,0.7983089509711337,0.7983089509711337,0.0
linear_branching_mdp,pessimistic,111,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1254.0,0.0,0.6666666666666666,-0.04804587270289969,0.0770126553421449,0.0770126553421449,0.7999999999999999,0.6803147865939956,0.5672398939887551,0.11307489260524056
linear_branching_mdp,support_masked,111,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1254.0,0.0,0.6666666666666666,0.004462178455212906,0.0,0.0,0.7999999999999999,0.7983089509711337,0.7983089509711337,0.0
linear_branching_mdp,greedy,112,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,60.0,205.0,0.0,0.6666666666666666,0.08231378160966153,0.0,0.0,0.7,0.7818113252712096,0.7818113252712096,0.0
linear_branching_mdp,pessimistic,112,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,440.0,1210.0,0.0,0.6666666666666666,-0.0714013689873824,0.07817984447701694,0.07817984447701694,0.7999999999999999,0.6481677841447122,0.5339462681082418,0.11422151603647049
linear_branching_mdp,support_masked,112,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,60.0,205.0,0.0,0.6666666666666666,0.08231378160966153,0.0,0.0,0.7,0.7818113252712096,0.7818113252712096,0.0
linear_branching_mdp,greedy,113,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,57.0,197.0,0.0,0.6666666666666666,0.12574894147341378,0.0,0.0,0.7,0.8370177711430324,0.8370177711430324,0.0
linear_branching_mdp,pessimistic,113,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,443.0,1212.0,0.0,0.6666666666666666,-0.053770259291020674,0.0780576184990918,0.0780576184990918,0.7999999999999999,0.674223852091943,0.5603884140481006,0.11383543804384244
linear_branching_mdp,support_masked,113,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,57.0,197.0,0.0,0.6666666666666666,0.12574894147341378,0.0,0.0,0.7,0.8370177711430324,0.8370177711430324,0.0
linear_branching_mdp,greedy,114,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,454.0,1263.0,0.0,0.6666666666666666,0.009739157961580017,0.0,0.0,0.7999999999999999,0.8250825849518089,0.8250825849518089,0.0
linear_branching_mdp,pessimistic,114,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,454.0,1263.0,0.0,0.6666666666666666,-0.042570215773547505,0.07658700403198708,0.07658700403198708,0.7999999999999999,0.7076782819089207,0.5952256526621645,0.11245262924675614
linear_branching_mdp,support_masked,114,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,454.0,1263.0,0.0,0.6666666666666666,0.009739157961580017,0.0,0.0,0.7999999999999999,0.8250825849518089,0.8250825849518089,0.0
linear_branching_mdp,greedy,115,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,453.0,1247.0,0.0,0.6666666666666666,0.014687823871009087,0.0,0.0,0.7999999999999999,0.7865198760225302,0.7865198760225302,0.0
linear_branching_mdp,pessimistic,115,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,453.0,1247.0,0.0,0.6666666666666666,-0.03813979007850232,0.07703303104909508,0.07703303104909508,0.7999999999999999,0.6679574357324075,0.5553811767512027,0.11257625898120487
linear_branching_mdp,support_masked,115,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,453.0,1247.0,0.0,0.6666666666666666,0.014687823871009087,0.0,0.0,0.7999999999999999,0.7865198760225302,0.7865198760225302,0.0
linear_branching_mdp,greedy,116,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1263.0,0.0,0.6666666666666666,-0.008301873951193306,0.0,0.0,0.7999999999999999,0.7805511943691718,0.7805511943691718,0.0
linear_branching_mdp,pessimistic,116,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1263.0,0.0,0.6666666666666666,-0.060511865386960295,0.0766604085524522,0.0766604085524522,0.7999999999999999,0.663274169573588,0.5504494212009601,0.11282474837262785
linear_branching_mdp,support_masked,116,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1263.0,0.0,0.6666666666666666,-0.008301873951193306,0.0,0.0,0.7999999999999999,0.7805511943691718,0.7805511943691718,0.0
linear_branching_mdp,greedy,117,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,51.0,166.0,0.0,0.6666666666666666,0.10651984589493324,0.0,0.0,0.7,0.805034726689637,0.805034726689637,0.0
linear_branching_mdp,pessimistic,117,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1243.0,0.0,0.6666666666666666,-0.04843457902854361,0.07706407345865486,0.07706407345865486,0.7999999999999999,0.6811700054013998,0.5680951127961593,0.11307489260524056
linear_branching_mdp,support_masked,117,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,51.0,166.0,0.0,0.6666666666666666,0.10651984589493324,0.0,0.0,0.7,0.805034726689637,0.805034726689637,0.0
linear_branching_mdp,greedy,118,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,446.0,1243.0,0.0,0.6666666666666666,0.005753408108380875,0.0,0.0,0.7999999999999999,0.8135484128907747,0.8135484128907747,0.0
linear_branching_mdp,pessimistic,118,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,446.0,1243.0,0.0,0.6666666666666666,-0.04697303224544421,0.0772827023730375,0.0772827023730375,0.7999999999999999,0.6951368587336807,0.581683607029364,0.11345325170431672
linear_branching_mdp,support_masked,118,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,446.0,1243.0,0.0,0.6666666666666666,0.005753408108380875,0.0,0.0,0.7999999999999999,0.8135484128907747,0.8135484128907747,0.0
linear_branching_mdp,greedy,119,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,51.0,177.0,0.0,0.6666666666666666,0.18153336653753235,0.0,0.0,0.7,0.9737410255229668,0.9737410255229668,0.0
linear_branching_mdp,pessimistic,119,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1233.0,0.0,0.6666666666666666,-0.024234056293794565,0.07738353569963355,0.07738353569963355,0.7999999999999999,0.7084230194468731,0.5953481268416325,0.11307489260524056
linear_branching_mdp,support_masked,119,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,51.0,177.0,0.0,0.6666666666666666,0.18153336653753235,0.0,0.0,0.7,0.9737410255229668,0.9737410255229668,0.0
linear_branching_mdp,greedy,120,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,450.0,1242.0,0.0,0.6666666666666666,-0.013030912757243699,0.0,0.0,0.7999999999999999,0.7812392818638502,0.7812392818638502,0.0
linear_branching_mdp,pessimistic,120,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,450.0,1242.0,0.0,0.6666666666666666,-0.06593524188699873,0.07730124784674251,0.07730124784674251,0.7999999999999999,0.6622919451491008,0.5493423326460731,0.11294961250302771
linear_branching_mdp,support_masked,120,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,450.0,1242.0,0.0,0.6666666666666666,-0.013030912757243699,0.0,0.0,0.7999999999999999,0.7812392818638502,0.7812392818638502,0.0
linear_branching_mdp,greedy,121,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,450.0,1250.0,0.0,0.6666666666666666,-0.01167572126192177,0.0,0.0,0.7999999999999999,0.7996006226690041,0.7996006226690041,0.0
linear_branching_mdp,pessimistic,121,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,450.0,1250.0,0.0,0.6666666666666666,-0.0642952586535334,0.07697526028343303,0.07697526028343303,0.7999999999999999,0.6815591727319851,0.5686095602289574,0.11294961250302771
linear_branching_mdp,support_masked,121,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,450.0,1250.0,0.0,0.6666666666666666,-0.01167572126192177,0.0,0.0,0.7999999999999999,0.7996006226690041,0.7996006226690041,0.0
linear_branching_mdp,greedy,122,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1251.0,0.0,0.6666666666666666,0.0017512430469241262,0.0,0.0,0.7999999999999999,0.8030577858045752,0.8030577858045752,0.0
linear_branching_mdp,pessimistic,122,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1251.0,0.0,0.6666666666666666,-0.0509319053772351,0.07707851246236214,0.07707851246236214,0.7999999999999999,0.6846201992919172,0.5717954509192893,0.11282474837262785
linear_branching_mdp,support_masked,122,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1251.0,0.0,0.6666666666666666,0.0017512430469241262,0.0,0.0,0.7999999999999999,0.8030577858045752,0.8030577858045752,0.0
linear_branching_mdp,greedy,123,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,460.0,1264.0,0.0,0.6666666666666666,-0.006466576373958199,0.0,0.0,0.7999999999999999,0.7783040053676821,0.7783040053676821,0.0
linear_branching_mdp,pessimistic,123,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,460.0,1264.0,0.0,0.6666666666666666,-0.05906836436091967,0.07664368378881302,0.07664368378881302,0.7999999999999999,0.6600806791714638,0.5483613566246925,0.11171932254677129
linear_branching_mdp,support_masked,123,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,460.0,1264.0,0.0,0.6666666666666666,-0.006486545701817577,0.0,0.0,0.7999999999999999,0.7782440973841039,0.7782440973841039,0.0
linear_branching_mdp,greedy,124,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,49.0,155.0,0.0,0.6666666666666666,0.07935170656132545,0.0,0.0,0.7,0.8034525165725468,0.8034525165725468,0.0
linear_branching_mdp,pessimistic,124,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1259.0,0.0,0.6666666666666666,-0.07000579059516847,0.0766686083351165,0.0766686083351165,0.7999999999999999,0.6792673997657886,0.5664426513931609,0.11282474837262785
linear_branching_mdp,support_masked,124,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,49.0,155.0,0.0,0.6666666666666666,0.07935170656132545,0.0,0.0,0.7,0.8034525165725468,0.8034525165725468,0.0
linear_branching_mdp,greedy,125,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,45.0,168.0,0.0,0.6666666666666666,0.06896067999371842,0.0,0.0,0.7,0.8033905133448299,0.8033905133448299,0.0
linear_branching_mdp,pessimistic,125,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,455.0,1229.0,0.0,0.6666666666666666,-0.1344004980956347,0.07737395292984804,0.07737395292984804,0.7999999999999999,0.5706768717566868,0.4583474652192697,0.11232940653741708
linear_branching_mdp,support_masked,125,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,45.0,168.0,0.0,0.6666666666666666,0.06896067999371842,0.0,0.0,0.7,0.8033905133448299,0.8033905133448299,0.0
linear_branching_mdp,greedy,126,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,58.0,208.0,0.0,0.6666666666666666,0.08184532526081774,0.0,0.0,0.7,0.7954692953476007,0.7954692953476007,0.0
linear_branching_mdp,pessimistic,126,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,442.0,1204.0,0.0,0.6666666666666666,-0.08455068156835843,0.07832891439553705,0.07832891439553705,0.7999999999999999,0.6462011782620277,0.5322374831875699,0.1139636950744578
linear_branching_mdp,support_masked,126,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,58.0,208.0,0.0,0.6666666666666666,0.08184532526081774,0.0,0.0,0.7,0.7954692953476007,0.7954692953476007,0.0
linear_branching_mdp,greedy,127,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,35.0,131.0,0.0,0.6666666666666666,0.07995354973127712,0.0,0.0,0.7,0.8058582831696279,0.8058582831696279,0.0
linear_branching_mdp,pessimistic,127,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,465.0,1290.0,0.0,0.6666666666666666,-0.037186321560897,0.07587324425275227,0.07587324425275227,0.7999999999999999,0.6729719297840727,0.5618528347671635,0.1111190950169092
linear_branching_mdp,support_masked,127,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,35.0,131.0,0.0,0.6666666666666666,0.07995354973127712,0.0,0.0,0.7,0.8058582831696279,0.8058582831696279,0.0
linear_branching_mdp,greedy,128,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,453.0,1238.0,0.0,0.6666666666666666,-0.053902497371067525,0.0,0.0,0.7999999999999999,0.7155515351670374,0.7155515351670374,0.0
linear_branching_mdp,pessimistic,128,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,453.0,1238.0,0.0,0.6666666666666666,-0.1070336454438859,0.07727512898441445,0.07727512898441445,0.7999999999999999,0.5962986666148987,0.48372240763369384,0.11257625898120487
linear_branching_mdp,support_masked,128,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,453.0,1238.0,0.0,0.6666666666666666,-0.053902497371067525,0.0,0.0,0.7999999999999999,0.7155515351670374,0.7155515351670374,0.0
linear_branching_mdp,greedy,129,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1223.0,0.0,0.6666666666666666,0.029196841363786752,0.0,0.0,0.7999999999999999,0.8334441966403505,0.8334441966403505,0.0
linear_branching_mdp,pessimistic,129,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1223.0,0.0,0.6666666666666666,-0.02415479364706234,0.07761965424217199,0.07761965424217199,0.7999999999999999,0.7136373674305543,0.6005624748253138,0.11307489260524056
linear_branching_mdp,support_masked,129,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1223.0,0.0,0.6666666666666666,0.029196841363786752,0.0,0.0,0.7999999999999999,0.8334441966403505,0.8334441966403505,0.0
linear_branching_mdp,greedy,130,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,51.0,171.0,0.0,0.6666666666666666,0.07945318026289598,0.0,0.0,0.7,0.7908859391702221,0.7908859391702221,0.0
linear_branching_mdp,pessimistic,130,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,449.0,1232.0,0.0,0.6666666666666666,-0.06873638754439755,0.07731266333970348,0.07731266333970348,0.7999999999999999,0.6562272638496378,0.5431523712443973,0.11307489260524056
linear_branching_mdp,support_masked,130,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,51.0,171.0,0.0,0.6666666666666666,0.07945318026289598,0.0,0.0,0.7,0.7908859391702221,0.7908859391702221,0.0
linear_branching_mdp,greedy,131,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1240.0,0.0,0.6666666666666666,-0.0040086594098897406,0.0,0.0,0.7999999999999999,0.8014397510893343,0.8014397510893343,0.0
linear_branching_mdp,pessimistic,131,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1240.0,0.0,0.6666666666666666,-0.0569175116413283,0.07740124954388618,0.07740124954388618,0.7999999999999999,0.682593837304611,0.569267127414676,0.11332670988993498
linear_branching_mdp,support_masked,131,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1240.0,0.0,0.6666666666666666,-0.0040086594098897406,0.0,0.0,0.7999999999999999,0.8014397510893343,0.8014397510893343,0.0
linear_branching_mdp,greedy,132,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,49.0,185.0,0.0,0.6666666666666666,0.16057567349836985,0.0,0.0,0.7,0.8514092790707528,0.8514092790707528,0.0
linear_branching_mdp,pessimistic,132,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1229.0,0.0,0.6666666666666666,-0.016354386105861707,0.07756983185477004,0.07756983185477004,0.7999999999999999,0.7225349392878105,0.6097101909151827,0.11282474837262785
linear_branching_mdp,support_masked,132,500,0.8,1.0,0.7,0.74255,0.95,0.25,1,49.0,185.0,0.0,0.6666666666666666,0.16057567349836985,0.0,0.0,0.7,0.8514092790707528,0.8514092790707528,0.0
linear_branching_mdp,greedy,133,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,445.0,1244.0,0.0,0.6666666666666666,-0.012905921117393268,0.0,0.0,0.7999999999999999,0.7721654503383222,0.7721654503383222,0.0
linear_branching_mdp,pessimistic,133,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,445.0,1244.0,0.0,0.6666666666666666,-0.06556756299425404,0.07732276333758391,0.07732276333758391,0.7999999999999999,0.6537691957799344,0.5401889770255655,0.11358021875436898
linear_branching_mdp,support_masked,133,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,445.0,1244.0,0.0,0.6666666666666666,-0.012905921117393268,0.0,0.0,0.7999999999999999,0.7721654503383222,0.7721654503383222,0.0
linear_branching_mdp,greedy,134,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1228.0,0.0,0.6666666666666666,-0.0410516848022869,0.0,0.0,0.7999999999999999,0.7519772094060797,0.7519772094060797,0.0
linear_branching_mdp,pessimistic,134,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1228.0,0.0,0.6666666666666666,-0.09428589225048067,0.07764656072521149,0.07764656072521149,0.7999999999999999,0.6323841814078932,0.5190574715179582,0.11332670988993498
linear_branching_mdp,support_masked,134,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1228.0,0.0,0.6666666666666666,-0.0410516848022869,0.0,0.0,0.7999999999999999,0.7519772094060797,0.7519772094060797,0.0
linear_branching_mdp,greedy,135,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,443.0,1236.0,0.0,0.6666666666666666,-0.004093322527268868,0.0,0.0,0.7999999999999999,0.807288725183245,0.807288725183245,0.0
linear_branching_mdp,pessimistic,135,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,443.0,1236.0,0.0,0.6666666666666666,-0.05688410277018326,0.07742907228983036,0.07742907228983036,0.7999999999999999,0.6887999920704353,0.5749645540265929,0.11383543804384244
linear_branching_mdp,support_masked,135,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,443.0,1236.0,0.0,0.6666666666666666,-0.004093322527268868,0.0,0.0,0.7999999999999999,0.807288725183245,0.807288725183245,0.0
linear_branching_mdp,greedy,136,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1239.0,0.0,0.6666666666666666,0.03420795193641316,0.0,0.0,0.7999999999999999,0.836203819166352,0.836203819166352,0.0
linear_branching_mdp,pessimistic,136,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1239.0,0.0,0.6666666666666666,-0.018591669981123382,0.07733393998826053,0.07733393998826053,0.7999999999999999,0.7174657931107596,0.6041390832208247,0.11332670988993498
linear_branching_mdp,support_masked,136,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1239.0,0.0,0.6666666666666666,0.03420795193641316,0.0,0.0,0.7999999999999999,0.836203819166352,0.836203819166352,0.0
linear_branching_mdp,greedy,137,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,459.0,1276.0,0.0,0.6666666666666666,0.04766763508699371,0.0,0.0,0.7999999999999999,0.8530720093864895,0.8530720093864895,0.0
linear_branching_mdp,pessimistic,137,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,459.0,1276.0,0.0,0.6666666666666666,-0.004393959870264659,0.07620341869696666,0.07620341869696666,0.7999999999999999,0.736118709972728,0.6242781674504576,0.11184054252227044
linear_branching_mdp,support_masked,137,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,459.0,1276.0,0.0,0.6666666666666666,0.04766763508699371,0.0,0.0,0.7999999999999999,0.8530720093864895,0.8530720093864895,0.0
linear_branching_mdp,greedy,138,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,438.0,1232.0,0.0,0.6666666666666666,-0.07521670335632452,0.0,0.0,0.7999999999999999,0.7108614719311422,0.7108614719311422,0.0
linear_branching_mdp,pessimistic,138,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,438.0,1232.0,0.0,0.6666666666666666,-0.12793157681559392,0.07763682635064774,0.07763682635064774,0.7999999999999999,0.5923482031265953,0.4778671071846595,0.11448109594193576
linear_branching_mdp,support_masked,138,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,438.0,1232.0,0.0,0.6666666666666666,-0.07521670335632452,0.0,0.0,0.7999999999999999,0.7108614719311422,0.7108614719311422,0.0
linear_branching_mdp,greedy,139,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1248.0,0.0,0.6666666666666666,-0.011212493661239739,0.0,0.0,0.7999999999999999,0.7864811112846277,0.7864811112846277,0.0
linear_branching_mdp,pessimistic,139,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1248.0,0.0,0.6666666666666666,-0.06403091678026689,0.07718621163776597,0.07718621163776597,0.7999999999999999,0.6677582349174508,0.554933486544823,0.11282474837262785
linear_branching_mdp,support_masked,139,500,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1248.0,0.0,0.6666666666666666,-0.011212493661239739,0.0,0.0,0.7999999999999999,0.7864811112846277,0.7864811112846277,0.0
