task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_near_intrinsic_branching_mdp,greedy,33,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,2.0,10.0,1.0,0.6666666666666666,0.15686886652119506,0.0,0.0,0.7,0.8892538478414256,0.8892538478414256,0.0
linear_near_intrinsic_branching_mdp,pessimistic,33,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,129.0,0.0,0.6666666666666666,-0.3345234543589795,0.23352443720211216,0.23352443720211216,0.7999999999999999,0.2184972752931585,0.0,0.34146623593468334
linear_near_intrinsic_branching_mdp,support_masked,33,50,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,48.0,61.0,0.0,0.3333333333333333,0.02951244391180648,0.0,0.0,0.55,0.581870928070162,0.581870928070162,0.0
linear_near_intrinsic_branching_mdp,greedy,34,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,120.0,0.0,0.6666666666666666,0.09693541785453463,0.0,0.0,0.7999999999999999,0.9033314735847394,0.9033314735847394,0.0
linear_near_intrinsic_branching_mdp,pessimistic,34,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,120.0,0.0,0.6666666666666666,-0.06419794042836702,0.24340343982903598,0.24340343982903598,0.7999999999999999,0.5395789084037421,0.1796688746677984,0.3599100337359437
linear_near_intrinsic_branching_mdp,support_masked,34,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,120.0,0.0,0.6666666666666666,0.09693541785453463,0.0,0.0,0.7999999999999999,0.9033314735847394,0.9033314735847394,0.0
linear_near_intrinsic_branching_mdp,greedy,35,50,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,46.0,55.0,0.0,0.3333333333333333,0.23853493596697906,0.0,0.0,0.55,0.8542399846666577,0.8542399846666577,0.0
linear_near_intrinsic_branching_mdp,pessimistic,35,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,128.0,0.0,0.6666666666666666,-0.1904911747989707,0.23513742829017567,0.23513742829017567,0.7999999999999999,0.4019486516899904,0.05351623037299469,0.3484324213169957
linear_near_intrinsic_branching_mdp,support_masked,35,50,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,46.0,55.0,0.0,0.3333333333333333,0.23853493596697906,0.0,0.0,0.55,0.8542399846666577,0.8542399846666577,0.0
linear_near_intrinsic_branching_mdp,greedy,36,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.1205024814997453,0.0,0.0,0.7,0.7915936511028209,0.7915936511028209,0.0
linear_near_intrinsic_branching_mdp,pessimistic,36,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,131.0,0.0,0.6666666666666666,-0.26907124965248264,0.23412409310406387,0.23412409310406387,0.7999999999999999,0.26595257886937945,0.0,0.344873966975394
linear_near_intrinsic_branching_mdp,support_masked,36,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.1205024814997453,0.0,0.0,0.7,0.7915936511028209,0.7915936511028209,0.0
linear_near_intrinsic_branching_mdp,greedy,37,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,128.0,0.0,0.6666666666666666,-0.13256730104041117,0.0,0.0,0.7999999999999999,0.5901175445446856,0.5901175445446856,0.0
linear_near_intrinsic_branching_mdp,pessimistic,37,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,128.0,0.0,0.6666666666666666,-0.2902893183293842,0.2361426075116078,0.2361426075116078,0.7999999999999999,0.2330864287523112,0.0,0.344873966975394
linear_near_intrinsic_branching_mdp,support_masked,37,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,128.0,0.0,0.6666666666666666,-0.13270774605653088,0.0,0.0,0.7999999999999999,0.5896962094963264,0.5896962094963264,0.0
linear_near_intrinsic_branching_mdp,greedy,38,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,6.0,24.0,0.0,0.6666666666666666,0.12103091758853506,0.0,0.0,0.7,0.822472818502971,0.822472818502971,0.0
linear_near_intrinsic_branching_mdp,pessimistic,38,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,118.0,0.0,0.6666666666666666,-0.2512674538830643,0.24428859788502955,0.24428859788502955,0.7999999999999999,0.3093955348051545,0.0,0.35595014765302907
linear_near_intrinsic_branching_mdp,support_masked,38,50,0.8,1.0,0.7,0.744575,0.95,0.25,1,6.0,24.0,0.0,0.6666666666666666,0.12103091758853506,0.0,0.0,0.7,0.822472818502971,0.822472818502971,0.0
linear_near_intrinsic_branching_mdp,greedy,39,50,0.8,1.0,0.95,0.744575,0.95,0.0,1,4.0,4.0,2.0,1.0,-0.21098177285975592,0.0,0.0,0.95,0.8038721026231804,0.8038721026231804,0.0
linear_near_intrinsic_branching_mdp,pessimistic,39,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,129.0,0.0,0.6666666666666666,-0.13798779676357967,0.23572172739260053,0.23572172739260053,0.7999999999999999,0.418876574694746,0.07044415337775028,0.3484324213169957
linear_near_intrinsic_branching_mdp,support_masked,39,50,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,129.0,0.0,0.6666666666666666,0.01824112629713424,0.0,0.0,0.7999999999999999,0.7705272957419678,0.7705272957419678,0.0
linear_near_intrinsic_branching_mdp,greedy,0,200,0.8,1.0,0.7,0.744575,0.95,0.25,1,22.0,74.0,0.0,0.6666666666666666,0.24830171298978798,0.0,0.0,0.7,1.028347879599325,1.028347879599325,0.0
linear_near_intrinsic_branching_mdp,pessimistic,0,200,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,486.0,0.0,0.6666666666666666,-0.15111525326279493,0.12244282475858441,0.12244282475858441,0.7999999999999999,0.5270551445111897,0.3479151910064333,0.1791399535047564
linear_near_intrinsic_branching_mdp,support_masked,0,200,0.8,1.0,0.7,0.744575,0.95,0.25,1,22.0,74.0,0.0,0.6666666666666666,0.24830171298978798,0.0,0.0,0.7,1.028347879599325,1.028347879599325,0.0
linear_near_intrinsic_branching_mdp,greedy,1,200,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,485.0,0.0,0.6666666666666666,-0.08954605581826336,0.0,0.0,0.7999999999999999,0.7007075008433277,0.7007075008433277,0.0
linear_near_intrinsic_branching_mdp,pessimistic,1,200,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,485.0,0.0,0.6666666666666666,-0.17291521548983516,0.12315776484902984,0.12315776484902984,0.7999999999999999,0.5128304056133103,0.3316612107304677,0.18116919488284253
linear_near_intrinsic_branching_mdp,support_masked,1,200,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,485.0,0.0,0.6666666666666666,-0.08954605581826336,0.0,0.0,0.7999999999999999,0.7007075008433277,0.7007075008433277,0.0
linear_near_intrinsic_branching_mdp,greedy,2,200,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,170.0,463.0,0.0,0.6666666666666666,0.02054774905488747,0.0,0.0,0.7999999999999999,0.8330244719011851,0.8330244719011851,0.0
linear_near_intrinsic_branching_mdp,pessimistic,2,200,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,170.0,463.0,0.0,0.6666666666666666,-0.06529074295083774,0.12589585102205197,0.12589585102205197,0.7999999999999999,0.6392196517444457,0.4559504204833218,0.1832692312611239
