task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_intrinsic_branching_mdp,greedy,10,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,190.0,515.0,0.0,0.6666666666666666,-0.004375016145796662,0.0,0.0,0.7999999999999999,0.8294807177697412,0.8294807177697412,0.0
linear_intrinsic_branching_mdp,support_masked,10,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,190.0,515.0,0.0,0.6666666666666666,-0.004390449499949618,0.0,0.0,0.7999999999999999,0.8294344177072823,0.8294344177072823,0.0
linear_intrinsic_branching_mdp,greedy,11,200,0.0,1.0,0.95,0.74712,0.95,0.0,1,9.0,9.0,2.0,1.0,-0.3127093470268281,0.0,0.0,0.95,0.7100259042610878,0.7100259042610878,0.0
linear_intrinsic_branching_mdp,support_masked,11,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,191.0,534.0,0.0,0.6666666666666666,-0.07216490281730775,0.0,0.0,0.7999999999999999,0.7071148707673697,0.7071148707673697,0.0
linear_intrinsic_branching_mdp,greedy,12,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,15.0,62.0,0.0,0.6666666666666666,0.20420148200699617,0.0,0.0,0.7,0.9490212257264466,0.9490212257264466,0.0
linear_intrinsic_branching_mdp,support_masked,12,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,15.0,62.0,0.0,0.6666666666666666,0.20420148200699617,0.0,0.0,0.7,0.9490212257264466,0.9490212257264466,0.0
linear_intrinsic_branching_mdp,greedy,13,200,0.0,1.0,0.95,0.74712,0.95,0.0,1,7.0,7.0,2.0,1.0,-0.24235698816911486,0.0,0.0,0.95,0.7634524527576031,0.7634524527576031,0.0
linear_intrinsic_branching_mdp,support_masked,13,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,193.0,548.0,0.0,0.6666666666666666,-0.02167035667243829,0.0,0.0,0.7999999999999999,0.7415038892377235,0.7415038892377235,0.0
linear_intrinsic_branching_mdp,greedy,14,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,8.0,47.0,0.0,0.6666666666666666,0.3530438301795577,0.0,0.0,0.7,1.12841432640469,1.12841432640469,0.0
linear_intrinsic_branching_mdp,support_masked,14,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,8.0,47.0,0.0,0.6666666666666666,0.3530438301795577,0.0,0.0,0.7,1.12841432640469,1.12841432640469,0.0
linear_intrinsic_branching_mdp,greedy,15,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,188.0,511.0,0.0,0.6666666666666666,-0.09585561004671496,0.0,0.0,0.7999999999999999,0.7192209526964818,0.7192209526964818,0.0
linear_intrinsic_branching_mdp,support_masked,15,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,188.0,511.0,0.0,0.6666666666666666,-0.09587490104901925,0.0,0.0,0.7999999999999999,0.7191630796895689,0.7191630796895689,0.0
linear_intrinsic_branching_mdp,greedy,16,200,0.0,1.0,0.95,0.74712,0.95,0.0,1,4.0,4.0,2.0,1.0,-0.1774792810310292,0.0,0.0,0.95,0.8730343105026626,0.8730343105026626,0.0
linear_intrinsic_branching_mdp,support_masked,16,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,196.0,536.0,0.0,0.6666666666666666,0.05204355558792695,0.0,0.0,0.7999999999999999,0.8512494818360024,0.8512494818360024,0.0
linear_intrinsic_branching_mdp,greedy,17,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,192.0,532.0,0.0,0.6666666666666666,-0.04026131552366915,0.0,0.0,0.7999999999999999,0.7425955384427332,0.7425955384427332,0.0
linear_intrinsic_branching_mdp,support_masked,17,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,192.0,532.0,0.0,0.6666666666666666,-0.04034446626451208,0.0,0.0,0.7999999999999999,0.7423460862202044,0.7423460862202044,0.0
linear_intrinsic_branching_mdp,greedy,18,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,190.0,516.0,0.0,0.6666666666666666,0.04833912793574113,0.0,0.0,0.7999999999999999,0.8579195283933363,0.8579195283933363,0.0
linear_intrinsic_branching_mdp,support_masked,18,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,190.0,516.0,0.0,0.6666666666666666,0.04822115329160659,0.0,0.0,0.7999999999999999,0.8575656044609327,0.8575656044609327,0.0
linear_intrinsic_branching_mdp,greedy,19,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,196.0,548.0,0.0,0.6666666666666666,0.05028676194389373,0.0,0.0,0.7999999999999999,0.8430533370853948,0.8430533370853948,0.0
linear_intrinsic_branching_mdp,support_masked,19,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,196.0,548.0,0.0,0.6666666666666666,0.050259663445623604,0.0,0.0,0.7999999999999999,0.8429720415905844,0.8429720415905844,0.0
linear_intrinsic_branching_mdp,greedy,20,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,10.0,50.0,0.0,0.6666666666666666,0.07886860766179928,0.0,0.0,0.7,0.7997029167051725,0.7997029167051725,0.0
linear_intrinsic_branching_mdp,support_masked,20,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,10.0,50.0,0.0,0.6666666666666666,0.07886860766179928,0.0,0.0,0.7,0.7997029167051725,0.7997029167051725,0.0
linear_intrinsic_branching_mdp,greedy,21,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,191.0,531.0,0.0,0.6666666666666666,0.0282258685302987,0.0,0.0,0.7999999999999999,0.827744199359683,0.827744199359683,0.0
linear_intrinsic_branching_mdp,support_masked,21,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,191.0,531.0,0.0,0.6666666666666666,0.027964627283534955,0.0,0.0,0.7999999999999999,0.8269604756193918,0.8269604756193918,0.0
linear_intrinsic_branching_mdp,greedy,22,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,195.0,535.0,0.0,0.6666666666666666,-0.07911179872017489,0.0,0.0,0.7999999999999999,0.7046827391908908,0.7046827391908908,0.0
linear_intrinsic_branching_mdp,support_masked,22,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,195.0,535.0,0.0,0.6666666666666666,-0.07922515539777146,0.0,0.0,0.7999999999999999,0.7043426691581011,0.7043426691581011,0.0
linear_intrinsic_branching_mdp,greedy,23,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,7.0,43.0,0.0,0.6666666666666666,0.15645585448162666,0.0,0.0,0.7,0.8794691322512284,0.8794691322512284,0.0
linear_intrinsic_branching_mdp,support_masked,23,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,7.0,43.0,0.0,0.6666666666666666,0.15645585448162666,0.0,0.0,0.7,0.8794691322512284,0.8794691322512284,0.0
linear_intrinsic_branching_mdp,greedy,24,200,0.0,1.0,0.95,0.74712,0.95,0.0,1,5.0,5.0,2.0,1.0,-0.2023783036874157,0.0,0.0,0.95,0.8394548491622507,0.8394548491622507,0.0
linear_intrinsic_branching_mdp,support_masked,24,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,195.0,540.0,0.0,0.6666666666666666,0.028793453683226316,0.0,0.0,0.7999999999999999,0.8349053641680099,0.8349053641680099,0.0
linear_intrinsic_branching_mdp,greedy,25,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,11.0,45.0,0.0,0.6666666666666666,0.1143554313854398,0.0,0.0,0.7,0.8556379306747088,0.8556379306747088,0.0
linear_intrinsic_branching_mdp,support_masked,25,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,11.0,45.0,0.0,0.6666666666666666,0.1143554313854398,0.0,0.0,0.7,0.8556379306747088,0.8556379306747088,0.0
linear_intrinsic_branching_mdp,greedy,26,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,7.0,45.0,0.0,0.6666666666666666,0.24863601138763503,0.0,0.0,0.7,1.0080580664931404,1.0080580664931404,0.0
linear_intrinsic_branching_mdp,support_masked,26,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,7.0,45.0,0.0,0.6666666666666666,0.24863601138763503,0.0,0.0,0.7,1.0080580664931404,1.0080580664931404,0.0
linear_intrinsic_branching_mdp,greedy,27,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,188.0,511.0,0.0,0.6666666666666666,0.0032749706760824746,0.0,0.0,0.7999999999999999,0.7964724388159848,0.7964724388159848,0.0
linear_intrinsic_branching_mdp,support_masked,27,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,188.0,511.0,0.0,0.6666666666666666,0.0032623176992688427,0.0,0.0,0.7999999999999999,0.7964344798855439,0.7964344798855439,0.0
linear_intrinsic_branching_mdp,greedy,28,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,190.0,522.0,0.0,0.6666666666666666,-0.030885759202883428,0.0,0.0,0.7999999999999999,0.7730527522609464,0.7730527522609464,0.0
linear_intrinsic_branching_mdp,support_masked,28,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,190.0,522.0,0.0,0.6666666666666666,-0.030885759202883428,0.0,0.0,0.7999999999999999,0.7730527522609464,0.7730527522609464,0.0
linear_intrinsic_branching_mdp,greedy,29,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,5.0,31.0,0.0,0.6666666666666666,0.11868518824477543,0.0,0.0,0.7,0.8929533868292632,0.8929533868292632,0.0
linear_intrinsic_branching_mdp,support_masked,29,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,5.0,31.0,0.0,0.6666666666666666,0.11868518824477543,0.0,0.0,0.7,0.8929533868292632,0.8929533868292632,0.0
linear_intrinsic_branching_mdp,greedy,30,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,7.0,37.0,0.0,0.6666666666666666,0.16811911263205756,0.0,0.0,0.7,0.8951645258324559,0.8951645258324559,0.0
linear_intrinsic_branching_mdp,support_masked,30,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,7.0,37.0,0.0,0.6666666666666666,0.16811911263205756,0.0,0.0,0.7,0.8951645258324559,0.8951645258324559,0.0
linear_intrinsic_branching_mdp,greedy,31,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,7.0,34.0,0.0,0.6666666666666666,0.23760071936051944,0.0,0.0,0.7,0.9627337787157072,0.9627337787157072,0.0
linear_intrinsic_branching_mdp,support_masked,31,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,7.0,34.0,0.0,0.6666666666666666,0.23760071936051944,0.0,0.0,0.7,0.9627337787157072,0.9627337787157072,0.0
linear_intrinsic_branching_mdp,greedy,32,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,5.0,28.0,0.0,0.6666666666666666,0.20868957091959875,0.0,0.0,0.7,0.9731380479663655,0.9731380479663655,0.0
linear_intrinsic_branching_mdp,support_masked,32,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,5.0,28.0,0.0,0.6666666666666666,0.20868957091959875,0.0,0.0,0.7,0.9731380479663655,0.9731380479663655,0.0
linear_intrinsic_branching_mdp,greedy,33,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,534.0,0.0,0.6666666666666666,-0.007288727982467306,0.0,0.0,0.7999999999999999,0.8081047226563399,0.8081047226563399,0.0
linear_intrinsic_branching_mdp,support_masked,33,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,534.0,0.0,0.6666666666666666,-0.0073402265932169435,0.0,0.0,0.7999999999999999,0.807950226824091,0.807950226824091,0.0
linear_intrinsic_branching_mdp,greedy,34,200,0.0,1.0,0.95,0.74712,0.95,0.0,1,13.0,13.0,2.0,1.0,-0.305803751121087,0.0,0.0,0.95,0.6954045744722873,0.6954045744722873,0.0
linear_intrinsic_branching_mdp,support_masked,34,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,187.0,530.0,0.0,0.6666666666666666,-0.07552013662732165,0.0,0.0,0.7999999999999999,0.692689600654312,0.692689600654312,0.0
linear_intrinsic_branching_mdp,greedy,35,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,546.0,0.0,0.6666666666666666,-0.037334446111948916,0.0,0.0,0.7999999999999999,0.7866059047271745,0.7866059047271745,0.0
linear_intrinsic_branching_mdp,support_masked,35,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,546.0,0.0,0.6666666666666666,-0.03746426789485321,0.0,0.0,0.7999999999999999,0.7862164393784616,0.7862164393784616,0.0
linear_intrinsic_branching_mdp,greedy,36,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,42.0,0.0,0.6666666666666666,0.16480087028986723,0.0,0.0,0.7,0.9079936768034,0.9079936768034,0.0
linear_intrinsic_branching_mdp,support_masked,36,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,42.0,0.0,0.6666666666666666,0.16480087028986723,0.0,0.0,0.7,0.9079936768034,0.9079936768034,0.0
linear_intrinsic_branching_mdp,greedy,37,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,34.0,0.0,0.6666666666666666,0.24140724472146705,0.0,0.0,0.7,0.9788925176171742,0.9788925176171742,0.0
linear_intrinsic_branching_mdp,support_masked,37,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,34.0,0.0,0.6666666666666666,0.24140724472146705,0.0,0.0,0.7,0.9788925176171742,0.9788925176171742,0.0
linear_intrinsic_branching_mdp,greedy,38,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,549.0,0.0,0.6666666666666666,0.02258278026820615,0.0,0.0,0.7999999999999999,0.8483152969857919,0.8483152969857919,0.0
linear_intrinsic_branching_mdp,support_masked,38,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,549.0,0.0,0.6666666666666666,0.022573446389947627,0.0,0.0,0.7999999999999999,0.8482872953510163,0.8482872953510163,0.0
linear_intrinsic_branching_mdp,greedy,39,200,0.0,1.0,0.95,0.74712,0.95,0.0,1,6.0,6.0,2.0,1.0,-0.16088934209478165,0.0,0.0,0.95,0.9064161630976642,0.9064161630976642,0.0
linear_intrinsic_branching_mdp,support_masked,39,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,528.0,0.0,0.6666666666666666,0.04103440928719552,0.0,0.0,0.7999999999999999,0.8449882472452025,0.8449882472452025,0.0
linear_intrinsic_branching_mdp,greedy,40,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,191.0,513.0,0.0,0.6666666666666666,0.03225356062757464,0.0,0.0,0.7999999999999999,0.838473197615486,0.838473197615486,0.0
linear_intrinsic_branching_mdp,support_masked,40,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,191.0,513.0,0.0,0.6666666666666666,0.03206162857852638,0.0,0.0,0.7999999999999999,0.8378974014683412,0.8378974014683412,0.0
linear_intrinsic_branching_mdp,greedy,41,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,192.0,516.0,0.0,0.6666666666666666,-0.0023849730874633637,0.0,0.0,0.7999999999999999,0.7757747392577439,0.7757747392577439,0.0
linear_intrinsic_branching_mdp,support_masked,41,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,192.0,516.0,0.0,0.6666666666666666,-0.002397861813531891,0.0,0.0,0.7999999999999999,0.7757360730795383,0.7757360730795383,0.0
linear_intrinsic_branching_mdp,greedy,42,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,8.0,42.0,0.0,0.6666666666666666,0.2765522512927269,0.0,0.0,0.7,1.0210776564344626,1.0210776564344626,0.0
linear_intrinsic_branching_mdp,support_masked,42,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,8.0,42.0,0.0,0.6666666666666666,0.2765522512927269,0.0,0.0,0.7,1.0210776564344626,1.0210776564344626,0.0
linear_intrinsic_branching_mdp,greedy,43,200,0.0,1.0,0.95,0.74712,0.95,0.0,1,15.0,15.0,2.0,1.0,-0.24097691151398504,0.0,0.0,0.95,0.800046238215219,0.800046238215219,0.0
linear_intrinsic_branching_mdp,support_masked,43,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,185.0,505.0,0.0,0.6666666666666666,-0.0208742037685344,0.0,0.0,0.7999999999999999,0.7632057443619638,0.7632057443619638,0.0
linear_intrinsic_branching_mdp,greedy,44,200,0.0,1.0,0.95,0.74712,0.95,0.0,1,10.0,10.0,2.0,1.0,-0.27583170167331755,0.0,0.0,0.95,0.7530763422721167,0.7530763422721167,0.0
linear_intrinsic_branching_mdp,support_masked,44,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,190.0,516.0,0.0,0.6666666666666666,-0.061589328660769604,0.0,0.0,0.7999999999999999,0.7077169405668101,0.7077169405668101,0.0
linear_intrinsic_branching_mdp,greedy,45,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,192.0,531.0,0.0,0.6666666666666666,-0.046289481988471194,0.0,0.0,0.7999999999999999,0.7307349839978037,0.7307349839978037,0.0
linear_intrinsic_branching_mdp,support_masked,45,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,192.0,531.0,0.0,0.6666666666666666,-0.046385478194347685,0.0,0.0,0.7999999999999999,0.7304469953801742,0.7304469953801742,0.0
linear_intrinsic_branching_mdp,greedy,46,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,34.0,0.0,0.6666666666666666,0.060198861016335835,0.0,0.0,0.7,0.8059592338472022,0.8059592338472022,0.0
linear_intrinsic_branching_mdp,support_masked,46,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,34.0,0.0,0.6666666666666666,0.060198861016335835,0.0,0.0,0.7,0.8059592338472022,0.8059592338472022,0.0
linear_intrinsic_branching_mdp,greedy,47,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,196.0,529.0,0.0,0.6666666666666666,0.03491827508148915,0.0,0.0,0.7999999999999999,0.8589683946980436,0.8589683946980436,0.0
linear_intrinsic_branching_mdp,support_masked,47,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,196.0,529.0,0.0,0.6666666666666666,0.03491827508148915,0.0,0.0,0.7999999999999999,0.8589683946980436,0.8589683946980436,0.0
linear_intrinsic_branching_mdp,greedy,48,200,0.0,1.0,0.95,0.74712,0.95,0.0,1,7.0,7.0,2.0,1.0,-0.23608267469373642,0.0,0.0,0.95,0.7907198733114627,0.7907198733114627,0.0
linear_intrinsic_branching_mdp,support_masked,48,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,193.0,520.0,0.0,0.6666666666666666,-0.021277199201529335,0.0,0.0,0.7999999999999999,0.7551503058506238,0.7551503058506238,0.0
linear_intrinsic_branching_mdp,greedy,49,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,36.0,0.0,0.6666666666666666,0.10922141538607444,0.0,0.0,0.7,0.8492849259108469,0.8492849259108469,0.0
linear_intrinsic_branching_mdp,support_masked,49,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,36.0,0.0,0.6666666666666666,0.10922141538607444,0.0,0.0,0.7,0.8492849259108469,0.8492849259108469,0.0
linear_intrinsic_branching_mdp,greedy,50,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,188.0,516.0,0.0,0.6666666666666666,-0.023439495176259668,0.0,0.0,0.7999999999999999,0.753640603290301,0.753640603290301,0.0
linear_intrinsic_branching_mdp,support_masked,50,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,188.0,516.0,0.0,0.6666666666666666,-0.023558059563605144,0.0,0.0,0.7999999999999999,0.7532849101282646,0.7532849101282646,0.0
linear_intrinsic_branching_mdp,greedy,51,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,192.0,535.0,0.0,0.6666666666666666,-0.028506646537659146,0.0,0.0,0.7999999999999999,0.7937445576064956,0.7937445576064956,0.0
linear_intrinsic_branching_mdp,support_masked,51,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,192.0,535.0,0.0,0.6666666666666666,-0.028570950167301008,0.0,0.0,0.7999999999999999,0.7935516467175701,0.7935516467175701,0.0
linear_intrinsic_branching_mdp,greedy,52,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,35.0,0.0,0.6666666666666666,0.2763977357917183,0.0,0.0,0.7,1.0623697904300522,1.0623697904300522,0.0
linear_intrinsic_branching_mdp,support_masked,52,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,35.0,0.0,0.6666666666666666,0.2763977357917183,0.0,0.0,0.7,1.0623697904300522,1.0623697904300522,0.0
linear_intrinsic_branching_mdp,greedy,53,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,195.0,533.0,0.0,0.6666666666666666,-0.07993123730624396,0.0,0.0,0.7999999999999999,0.7107422151719808,0.7107422151719808,0.0
linear_intrinsic_branching_mdp,support_masked,53,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,195.0,533.0,0.0,0.6666666666666666,-0.0800045195811598,0.0,0.0,0.7999999999999999,0.7105223683472333,0.7105223683472333,0.0
linear_intrinsic_branching_mdp,greedy,54,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,1.0,16.0,2.0,0.6666666666666666,0.2620680403831688,0.0,0.0,0.7,0.9778761385721367,0.9778761385721367,0.0
linear_intrinsic_branching_mdp,support_masked,54,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,199.0,558.0,0.0,0.6666666666666666,-0.056486098729282265,0.0,0.0,0.7999999999999999,0.7353236678629843,0.7353236678629843,0.0
linear_intrinsic_branching_mdp,greedy,55,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,9.0,50.0,0.0,0.6666666666666666,0.2145443172725474,0.0,0.0,0.7,0.9787187957229011,0.9787187957229011,0.0
linear_intrinsic_branching_mdp,support_masked,55,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,9.0,50.0,0.0,0.6666666666666666,0.2145443172725474,0.0,0.0,0.7,0.9787187957229011,0.9787187957229011,0.0
linear_intrinsic_branching_mdp,greedy,56,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,38.0,0.0,0.6666666666666666,0.16781390608678395,0.0,0.0,0.7,0.8617873538641633,0.8617873538641633,0.0
linear_intrinsic_branching_mdp,support_masked,56,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,6.0,38.0,0.0,0.6666666666666666,0.16781390608678395,0.0,0.0,0.7,0.8617873538641633,0.8617873538641633,0.0
linear_intrinsic_branching_mdp,greedy,57,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,530.0,0.0,0.6666666666666666,0.03507098000376661,0.0,0.0,0.7999999999999999,0.8601513558449493,0.8601513558449493,0.0
linear_intrinsic_branching_mdp,support_masked,57,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,530.0,0.0,0.6666666666666666,0.03497846584546029,0.0,0.0,0.7999999999999999,0.8598738133700303,0.8598738133700303,0.0
linear_intrinsic_branching_mdp,greedy,58,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,531.0,0.0,0.6666666666666666,0.05943893747551628,0.0,0.0,0.7999999999999999,0.860828208758021,0.860828208758021,0.0
linear_intrinsic_branching_mdp,support_masked,58,200,0.0,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,194.0,531.0,0.0,0.6666666666666666,0.05924733349540823,0.0,0.0,0.7999999999999999,0.8602533968176969,0.8602533968176969,0.0
linear_intrinsic_branching_mdp,greedy,59,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,10.0,53.0,0.0,0.6666666666666666,0.08744114575843298,0.0,0.0,0.7,0.7792920777443096,0.7792920777443096,0.0
linear_intrinsic_branching_mdp,support_masked,59,200,0.0,1.0,0.7,0.74712,0.95,0.25,1,10.0,53.0,0.0,0.6666666666666666,0.08744114575843298,0.0,0.0,0.7,0.7792920777443096,0.7792920777443096,0.0
