task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_intrinsic_branching_mdp,support_masked,67,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,256.0,0.0,0.6666666666666666,-0.013072063744940873,0.0,0.0,0.7999999999999999,0.8280846149191813,0.8280846149191813,0.0
linear_intrinsic_branching_mdp,greedy,68,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,3.0,22.0,0.0,0.6666666666666666,0.1692487271442704,0.0,0.0,0.7,0.8459662253342696,0.8459662253342696,0.0
linear_intrinsic_branching_mdp,pessimistic,68,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,259.0,0.0,0.6666666666666666,-0.16012955321098213,0.1672556079527269,0.1672556079527269,0.7999999999999999,0.4806543156888312,0.23874608181918128,0.24190823386964994
linear_intrinsic_branching_mdp,support_masked,68,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,3.0,22.0,0.0,0.6666666666666666,0.1692487271442704,0.0,0.0,0.7,0.8459662253342696,0.8459662253342696,0.0
linear_intrinsic_branching_mdp,greedy,69,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,257.0,0.0,0.6666666666666666,0.050254474497843815,0.0,0.0,0.7999999999999999,0.8831393598537062,0.8831393598537062,0.0
linear_intrinsic_branching_mdp,pessimistic,69,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,257.0,0.0,0.6666666666666666,-0.06435386170817341,0.16834778772028924,0.16834778772028924,0.7999999999999999,0.6240665087755795,0.3784276748250804,0.24563883395049907
linear_intrinsic_branching_mdp,support_masked,69,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,257.0,0.0,0.6666666666666666,0.050029540506623484,0.0,0.0,0.7999999999999999,0.8824645578800452,0.8824645578800452,0.0
linear_intrinsic_branching_mdp,greedy,70,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,265.0,0.0,0.6666666666666666,-0.027916973614143876,0.0,0.0,0.7999999999999999,0.7801609979043377,0.7801609979043377,0.0
linear_intrinsic_branching_mdp,pessimistic,70,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,265.0,0.0,0.6666666666666666,-0.1408276877914473,0.16615309265461228,0.16615309265461228,0.7999999999999999,0.5252312488350569,0.2821045239919141,0.2431267248431428
linear_intrinsic_branching_mdp,support_masked,70,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,265.0,0.0,0.6666666666666666,-0.027916973614143876,0.0,0.0,0.7999999999999999,0.7801609979043377,0.7801609979043377,0.0
linear_intrinsic_branching_mdp,greedy,71,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,270.0,0.0,0.6666666666666666,-0.08547857952214005,0.0,0.0,0.7999999999999999,0.6697308922971871,0.6697308922971871,0.0
linear_intrinsic_branching_mdp,pessimistic,71,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,270.0,0.0,0.6666666666666666,-0.19678688221763938,0.16511631638541968,0.16511631638541968,0.7999999999999999,0.4184740869928293,0.1753473621496865,0.2431267248431428
linear_intrinsic_branching_mdp,support_masked,71,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,270.0,0.0,0.6666666666666666,-0.08567624567422659,0.0,0.0,0.7999999999999999,0.6691378938409275,0.6691378938409275,0.0
linear_intrinsic_branching_mdp,greedy,72,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,278.0,0.0,0.6666666666666666,-0.15031178501757472,0.0,0.0,0.7999999999999999,0.6204794972441205,0.6204794972441205,0.0
linear_intrinsic_branching_mdp,pessimistic,72,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,278.0,0.0,0.6666666666666666,-0.2600986226436709,0.16293417018708745,0.16293417018708745,0.7999999999999999,0.3734196150054251,0.13269635871991323,0.24072325628551186
linear_intrinsic_branching_mdp,support_masked,72,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,278.0,0.0,0.6666666666666666,-0.15045294861517866,0.0,0.0,0.7999999999999999,0.6200560064513088,0.6200560064513088,0.0
linear_intrinsic_branching_mdp,greedy,73,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,260.0,0.0,0.6666666666666666,-0.016274691109742723,0.0,0.0,0.7999999999999999,0.7840445917872015,0.7840445917872015,0.0
linear_intrinsic_branching_mdp,pessimistic,73,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,260.0,0.0,0.6666666666666666,-0.13007278789627455,0.16761522949568727,0.16761522949568727,0.7999999999999999,0.5273093914706899,0.2816705575201908,0.24563883395049907
linear_intrinsic_branching_mdp,support_masked,73,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,260.0,0.0,0.6666666666666666,-0.016274691109742723,0.0,0.0,0.7999999999999999,0.7840445917872015,0.7840445917872015,0.0
linear_intrinsic_branching_mdp,greedy,74,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,2.0,13.0,0.0,0.6666666666666666,0.08003957985011863,0.0,0.0,0.7,0.7932289225820293,0.7932289225820293,0.0
linear_intrinsic_branching_mdp,pessimistic,74,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,275.0,0.0,0.6666666666666666,-0.1588327382594591,0.16347311128568068,0.16347311128568068,0.7999999999999999,0.4863544158864103,0.24563115960089846,0.24072325628551186
linear_intrinsic_branching_mdp,support_masked,74,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,2.0,13.0,0.0,0.6666666666666666,0.08003957985011863,0.0,0.0,0.7,0.7932289225820293,0.7932289225820293,0.0
linear_intrinsic_branching_mdp,greedy,75,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,275.0,0.0,0.6666666666666666,0.09558886537931732,0.0,0.0,0.7999999999999999,0.8483209320542463,0.8483209320542463,0.0
linear_intrinsic_branching_mdp,pessimistic,75,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,275.0,0.0,0.6666666666666666,-0.015507810316383522,0.1635689787437475,0.1635689787437475,0.7999999999999999,0.5983310222268844,0.35760776594137256,0.24072325628551186
linear_intrinsic_branching_mdp,support_masked,75,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,275.0,0.0,0.6666666666666666,0.09534204321490987,0.0,0.0,0.7999999999999999,0.847580465561024,0.847580465561024,0.0
linear_intrinsic_branching_mdp,greedy,76,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,5.0,21.0,0.0,0.6666666666666666,0.11710620540071914,0.0,0.0,0.7,0.8285056949847837,0.8285056949847837,0.0
linear_intrinsic_branching_mdp,pessimistic,76,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,263.0,0.0,0.6666666666666666,-0.14709494185207064,0.1667485209884628,0.1667485209884628,0.7999999999999999,0.5001810757923046,0.25580994844834215,0.24437112734396246
linear_intrinsic_branching_mdp,support_masked,76,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,5.0,21.0,0.0,0.6666666666666666,0.11710620540071914,0.0,0.0,0.7,0.8285056949847837,0.8285056949847837,0.0
linear_intrinsic_branching_mdp,greedy,77,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,3.0,16.0,0.0,0.6666666666666666,0.07248463393271865,0.0,0.0,0.7,0.7600244026071729,0.7600244026071729,0.0
linear_intrinsic_branching_mdp,pessimistic,77,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,268.0,0.0,0.6666666666666666,-0.16605436831718315,0.16502288957166078,0.16502288957166078,0.7999999999999999,0.4873515808043691,0.24544334693471914,0.24190823386964994
linear_intrinsic_branching_mdp,support_masked,77,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,3.0,16.0,0.0,0.6666666666666666,0.07248463393271865,0.0,0.0,0.7,0.7600244026071729,0.7600244026071729,0.0
linear_intrinsic_branching_mdp,greedy,78,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,272.0,0.0,0.6666666666666666,0.06213055834969894,0.0,0.0,0.7999999999999999,0.8988404737744203,0.8988404737744203,0.0
linear_intrinsic_branching_mdp,pessimistic,78,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,272.0,0.0,0.6666666666666666,-0.04959255769058809,0.1645067907421458,0.1645067907421458,0.7999999999999999,0.6459520859415754,0.40522882965606355,0.24072325628551186
linear_intrinsic_branching_mdp,support_masked,78,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,272.0,0.0,0.6666666666666666,0.06213055834969894,0.0,0.0,0.7999999999999999,0.8988404737744203,0.8988404737744203,0.0
linear_intrinsic_branching_mdp,greedy,79,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,2.0,15.0,0.0,0.6666666666666666,0.13512366469540654,0.0,0.0,0.7,0.8504604927970609,0.8504604927970609,0.0
linear_intrinsic_branching_mdp,pessimistic,79,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,271.0,0.0,0.6666666666666666,-0.16639654553045938,0.1644527228944012,0.1644527228944012,0.7999999999999999,0.5092960037529567,0.26857274746744486,0.24072325628551186
linear_intrinsic_branching_mdp,support_masked,79,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,2.0,15.0,0.0,0.6666666666666666,0.13512366469540654,0.0,0.0,0.7,0.8504604927970609,0.8504604927970609,0.0
linear_intrinsic_branching_mdp,greedy,80,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,6.0,25.0,0.0,0.6666666666666666,0.12629999783647938,0.0,0.0,0.7,0.8250849108938489,0.8250849108938489,0.0
linear_intrinsic_branching_mdp,pessimistic,80,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,262.0,0.0,0.6666666666666666,-0.16646098728978834,0.16729930063339749,0.16729930063339749,0.7999999999999999,0.4925710781753339,0.24693224422483484,0.24563883395049907
linear_intrinsic_branching_mdp,support_masked,80,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,6.0,25.0,0.0,0.6666666666666666,0.12629999783647938,0.0,0.0,0.7,0.8250849108938489,0.8250849108938489,0.0
linear_intrinsic_branching_mdp,greedy,81,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,269.0,0.0,0.6666666666666666,-0.022222884731467718,0.0,0.0,0.7999999999999999,0.781024757621328,0.781024757621328,0.0
linear_intrinsic_branching_mdp,pessimistic,81,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,269.0,0.0,0.6666666666666666,-0.13421593069947255,0.1651146705033303,0.1651146705033303,0.7999999999999999,0.5279392188281239,0.28603098495847395,0.24190823386964994
linear_intrinsic_branching_mdp,support_masked,81,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,269.0,0.0,0.6666666666666666,-0.022394555676049532,0.0,0.0,0.7999999999999999,0.7805097447875825,0.7805097447875825,0.0
linear_intrinsic_branching_mdp,greedy,82,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,258.0,0.0,0.6666666666666666,-0.05245769580388443,0.0,0.0,0.7999999999999999,0.7449396443773899,0.7449396443773899,0.0
linear_intrinsic_branching_mdp,pessimistic,82,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,258.0,0.0,0.6666666666666666,-0.16730652137132196,0.1676743747358259,0.1676743747358259,0.7999999999999999,0.48564731462695293,0.24252058978381014,0.2431267248431428
linear_intrinsic_branching_mdp,support_masked,82,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,258.0,0.0,0.6666666666666666,-0.05263727941715055,0.0,0.0,0.7999999999999999,0.7444008935375915,0.7444008935375915,0.0
linear_intrinsic_branching_mdp,greedy,83,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,269.0,0.0,0.6666666666666666,-0.04514430768761205,0.0,0.0,0.7999999999999999,0.7302732408079549,0.7302732408079549,0.0
linear_intrinsic_branching_mdp,pessimistic,83,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,269.0,0.0,0.6666666666666666,-0.1569753886314183,0.1651383349345604,0.1651383349345604,0.7999999999999999,0.47775334499821537,0.23584511112856543,0.24190823386964994
linear_intrinsic_branching_mdp,support_masked,83,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,269.0,0.0,0.6666666666666666,-0.045398794617075224,0.0,0.0,0.7999999999999999,0.7295097800195653,0.7295097800195653,0.0
linear_intrinsic_branching_mdp,greedy,84,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,260.0,0.0,0.6666666666666666,-0.05152394727289442,0.0,0.0,0.7999999999999999,0.7638864651081783,0.7638864651081783,0.0
linear_intrinsic_branching_mdp,pessimistic,84,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,260.0,0.0,0.6666666666666666,-0.16531626165438754,0.16747274715417707,0.16747274715417707,0.7999999999999999,0.5069708927526181,0.2625997654086556,0.24437112734396246
linear_intrinsic_branching_mdp,support_masked,84,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,260.0,0.0,0.6666666666666666,-0.05167899409508534,0.0,0.0,0.7999999999999999,0.7634213246416055,0.7634213246416055,0.0
linear_intrinsic_branching_mdp,greedy,85,100,0.8,1.0,0.95,0.74712,0.95,0.0,1,4.0,4.0,2.0,1.0,-0.2236276297214439,0.0,0.0,0.95,0.8282773907613755,0.8282773907613755,0.0
linear_intrinsic_branching_mdp,pessimistic,85,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,262.0,0.0,0.6666666666666666,-0.15155205614300343,0.16689368874896235,0.16689368874896235,0.7999999999999999,0.4974900454463582,0.2543633206032154,0.2431267248431428
linear_intrinsic_branching_mdp,support_masked,85,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,4.0,23.0,0.0,0.6666666666666666,0.07312726141130682,0.0,0.0,0.7,0.8088194252313432,0.8088194252313432,0.0
linear_intrinsic_branching_mdp,greedy,86,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,257.0,0.0,0.6666666666666666,-0.04018055535680189,0.0,0.0,0.7999999999999999,0.7559293327152035,0.7559293327152035,0.0
linear_intrinsic_branching_mdp,pessimistic,86,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,257.0,0.0,0.6666666666666666,-0.15509193289453216,0.16808958329275328,0.16808958329275328,0.7999999999999999,0.4964481067407391,0.25207697939677665,0.24437112734396246
linear_intrinsic_branching_mdp,support_masked,86,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,257.0,0.0,0.6666666666666666,-0.040194678951358954,0.0,0.0,0.7999999999999999,0.7558869619315323,0.7558869619315323,0.0
linear_intrinsic_branching_mdp,greedy,87,100,0.8,1.0,0.55,0.74712,0.95,0.3999999999999999,0,97.0,114.0,0.0,0.3333333333333333,0.09904429764239665,0.0,0.0,0.55,0.6519848366770951,0.6519848366770951,0.0
linear_intrinsic_branching_mdp,pessimistic,87,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,276.0,0.0,0.6666666666666666,-0.2204454918214407,0.16371254824259304,0.16371254824259304,0.7999999999999999,0.3948210046586067,0.15291277078895676,0.24190823386964994
linear_intrinsic_branching_mdp,support_masked,87,100,0.8,1.0,0.55,0.74712,0.95,0.3999999999999999,0,97.0,114.0,0.0,0.3333333333333333,0.09895248453020113,0.0,0.0,0.55,0.6517093973405085,0.6517093973405085,0.0
linear_intrinsic_branching_mdp,greedy,88,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,264.0,0.0,0.6666666666666666,-0.052155328843809766,0.0,0.0,0.7999999999999999,0.713055487068067,0.713055487068067,0.0
linear_intrinsic_branching_mdp,pessimistic,88,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,264.0,0.0,0.6666666666666666,-0.16490795268810898,0.1662549338928758,0.1662549338928758,0.7999999999999999,0.4595986218181757,0.21522749447421322,0.24437112734396246
linear_intrinsic_branching_mdp,support_masked,88,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,264.0,0.0,0.6666666666666666,-0.05254126547960584,0.0,0.0,0.7999999999999999,0.7118976771606788,0.7118976771606788,0.0
linear_intrinsic_branching_mdp,greedy,89,100,0.8,1.0,0.95,0.74712,0.95,0.0,1,5.0,5.0,2.0,1.0,-0.29480476081825224,0.0,0.0,0.95,0.7329309888810602,0.7329309888810602,0.0
linear_intrinsic_branching_mdp,pessimistic,89,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,258.0,0.0,0.6666666666666666,-0.18503974002343626,0.1681464991998726,0.1681464991998726,0.7999999999999999,0.4663780487042059,0.22200692136024344,0.24437112734396246
linear_intrinsic_branching_mdp,support_masked,89,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,5.0,26.0,0.0,0.6666666666666666,0.012277976792954504,0.0,0.0,0.7,0.7311658323301948,0.7311658323301948,0.0
linear_intrinsic_branching_mdp,greedy,90,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,3.0,19.0,0.0,0.6666666666666666,0.20817688186634778,0.0,0.0,0.7,0.8964500569797753,0.8964500569797753,0.0
linear_intrinsic_branching_mdp,pessimistic,90,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,97.0,267.0,0.0,0.6666666666666666,-0.08651352304775987,0.16540886945162733,0.16540886945162733,0.7999999999999999,0.5654794109294002,0.3235711770597503,0.24190823386964994
linear_intrinsic_branching_mdp,support_masked,90,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,3.0,19.0,0.0,0.6666666666666666,0.20817688186634778,0.0,0.0,0.7,0.8964500569797753,0.8964500569797753,0.0
linear_intrinsic_branching_mdp,greedy,91,100,0.8,1.0,0.55,0.74712,0.95,0.3999999999999999,0,99.0,119.0,0.0,0.3333333333333333,0.2514607131522654,0.0,0.0,0.55,0.8453104836193296,0.8453104836193296,0.0
linear_intrinsic_branching_mdp,pessimistic,91,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,99.0,271.0,0.0,0.6666666666666666,-0.18181852249576003,0.16409910664160268,0.16409910664160268,0.7999999999999999,0.4398479028290606,0.20024690559876074,0.23960099723029987
linear_intrinsic_branching_mdp,support_masked,91,100,0.8,1.0,0.55,0.74712,0.95,0.3999999999999999,0,99.0,119.0,0.0,0.3333333333333333,0.2514607131522654,0.0,0.0,0.55,0.8453104836193296,0.8453104836193296,0.0
linear_intrinsic_branching_mdp,greedy,92,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,269.0,0.0,0.6666666666666666,0.056044659810436305,0.0,0.0,0.7999999999999999,0.8287550642915019,0.8287550642915019,0.0
linear_intrinsic_branching_mdp,pessimistic,92,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,269.0,0.0,0.6666666666666666,-0.05595542023860197,0.1651260659326505,0.1651260659326505,0.7999999999999999,0.5764039514713882,0.33327722662824544,0.2431267248431428
linear_intrinsic_branching_mdp,support_masked,92,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,269.0,0.0,0.6666666666666666,0.056014650972124325,0.0,0.0,0.7999999999999999,0.828665037776566,0.828665037776566,0.0
linear_intrinsic_branching_mdp,greedy,93,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,7.0,30.0,0.0,0.6666666666666666,0.12264501644496746,0.0,0.0,0.7,0.8137906797090368,0.8137906797090368,0.0
linear_intrinsic_branching_mdp,pessimistic,93,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,93.0,255.0,0.0,0.6666666666666666,-0.10732845414884777,0.16913023306453734,0.16913023306453734,0.7999999999999999,0.518573290472025,0.27164437661861607,0.246928913853409
linear_intrinsic_branching_mdp,support_masked,93,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,7.0,30.0,0.0,0.6666666666666666,0.12264501644496746,0.0,0.0,0.7,0.8137906797090368,0.8137906797090368,0.0
linear_intrinsic_branching_mdp,greedy,94,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,99.0,264.0,0.0,0.6666666666666666,-0.02110401240693886,0.0,0.0,0.7999999999999999,0.7785581120083673,0.7785581120083673,0.0
linear_intrinsic_branching_mdp,pessimistic,94,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,99.0,264.0,0.0,0.6666666666666666,-0.1348934966766041,0.16555941838816599,0.16555941838816599,0.7999999999999999,0.5227045731808042,0.28310357595050434,0.23960099723029987
linear_intrinsic_branching_mdp,support_masked,94,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,99.0,264.0,0.0,0.6666666666666666,-0.021266299480747985,0.0,0.0,0.7999999999999999,0.77807125078694,0.77807125078694,0.0
linear_intrinsic_branching_mdp,greedy,95,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,272.0,0.0,0.6666666666666666,-0.031288044957260265,0.0,0.0,0.7999999999999999,0.7525265006490848,0.7525265006490848,0.0
linear_intrinsic_branching_mdp,pessimistic,95,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,272.0,0.0,0.6666666666666666,-0.142811754704289,0.16406135365079047,0.16406135365079047,0.7999999999999999,0.5017745889938575,0.2610513327083457,0.24072325628551186
linear_intrinsic_branching_mdp,support_masked,95,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,98.0,272.0,0.0,0.6666666666666666,-0.031663867697906856,0.0,0.0,0.7999999999999999,0.751399032427145,0.751399032427145,0.0
linear_intrinsic_branching_mdp,greedy,96,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,7.0,25.0,0.0,0.6666666666666666,0.1897376235732741,0.0,0.0,0.7,0.9190371285333878,0.9190371285333878,0.0
linear_intrinsic_branching_mdp,pessimistic,96,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,93.0,262.0,0.0,0.6666666666666666,-0.049051617261292625,0.1671263626691285,0.1671263626691285,0.7999999999999999,0.6444352311258175,0.3975063172724085,0.246928913853409
linear_intrinsic_branching_mdp,support_masked,96,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,7.0,25.0,0.0,0.6666666666666666,0.1897376235732741,0.0,0.0,0.7,0.9190371285333878,0.9190371285333878,0.0
linear_intrinsic_branching_mdp,greedy,97,100,0.8,1.0,0.95,0.74712,0.95,0.0,1,5.0,5.0,2.0,1.0,-0.32266139766763335,0.0,0.0,0.95,0.6758744488083271,0.6758744488083271,0.0
linear_intrinsic_branching_mdp,pessimistic,97,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,259.0,0.0,0.6666666666666666,-0.21408393170464488,0.167620140292397,0.167620140292397,0.7999999999999999,0.3767011311434497,0.13233000379948726,0.24437112734396246
linear_intrinsic_branching_mdp,support_masked,97,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,95.0,259.0,0.0,0.6666666666666666,-0.10001369730698613,0.0,0.0,0.7999999999999999,0.6340147627967461,0.6340147627967461,0.0
linear_intrinsic_branching_mdp,greedy,98,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,1.0,21.0,2.0,0.6666666666666666,0.19892208936976344,0.0,0.0,0.7,0.915721584987089,0.915721584987089,0.0
linear_intrinsic_branching_mdp,pessimistic,98,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,99.0,254.0,0.0,0.6666666666666666,-0.2237943888075382,0.1683278073758451,0.1683278073758451,0.7999999999999999,0.4470267048050873,0.20742570757478745,0.23960099723029987
linear_intrinsic_branching_mdp,support_masked,98,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,99.0,254.0,0.0,0.6666666666666666,-0.1066408840736786,0.0,0.0,0.7999999999999999,0.7121392067224962,0.7121392067224962,0.0
linear_intrinsic_branching_mdp,greedy,99,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,6.0,28.0,0.0,0.6666666666666666,0.3390813908422823,0.0,0.0,0.7,1.1301465526133565,1.1301465526133565,0.0
linear_intrinsic_branching_mdp,pessimistic,99,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,257.0,0.0,0.6666666666666666,0.0036789032327126194,0.16834778772028924,0.16834778772028924,0.7999999999999999,0.6373591473149351,0.3917203133644361,0.24563883395049907
linear_intrinsic_branching_mdp,support_masked,99,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,6.0,28.0,0.0,0.6666666666666666,0.3390813908422823,0.0,0.0,0.7,1.1301465526133565,1.1301465526133565,0.0
linear_intrinsic_branching_mdp,greedy,100,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,263.0,0.0,0.6666666666666666,-0.07388458581184724,0.0,0.0,0.7999999999999999,0.6979909939733974,0.6979909939733974,0.0
linear_intrinsic_branching_mdp,pessimistic,100,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,263.0,0.0,0.6666666666666666,-0.18676339638215744,0.16717068098461282,0.16717068098461282,0.7999999999999999,0.44268770491807047,0.1970488709675714,0.24563883395049907
linear_intrinsic_branching_mdp,support_masked,100,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,94.0,263.0,0.0,0.6666666666666666,-0.0739260619944783,0.0,0.0,0.7999999999999999,0.6978665654255042,0.6978665654255042,0.0
linear_intrinsic_branching_mdp,greedy,101,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,270.0,0.0,0.6666666666666666,-0.02992673985542706,0.0,0.0,0.7999999999999999,0.7809033919423704,0.7809033919423704,0.0
linear_intrinsic_branching_mdp,pessimistic,101,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,270.0,0.0,0.6666666666666666,-0.1420215386368288,0.16520699792627216,0.16520699792627216,0.7999999999999999,0.5285926096705602,0.2854658848274174,0.2431267248431428
linear_intrinsic_branching_mdp,support_masked,101,100,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,96.0,270.0,0.0,0.6666666666666666,-0.030055378204537464,0.0,0.0,0.7999999999999999,0.7805174768950391,0.7805174768950391,0.0
linear_intrinsic_branching_mdp,greedy,102,100,0.8,1.0,0.7,0.74712,0.95,0.25,1,7.0,31.0,0.0,0.6666666666666666,0.14057208031024884,0.0,0.0,0.7,0.8704199266529412,0.8704199266529412,0.0
